Date,Close
2019-08-02,185.305654811997
2019-08-05,186.42456967336793
2019-08-06,185.49516967957868
2019-08-07,188.42629227715756
2019-08-08,191.46630193933183
2019-08-09,193.4321317762921
2019-08-12,196.05506181985194
2019-08-13,192.02941775484524
2019-08-14,193.41727113626118
2019-08-15,198.83326249121788
2019-08-16,201.0141801649284
2019-08-19,196.51223098034603
2019-08-20,196.31133245623613
2019-08-21,197.95578963731015
2019-08-22,194.69204156253687
2019-08-23,188.96208300724754
2019-08-26,187.66368997765827
2019-08-27,184.63706054048998
2019-08-28,184.59263505126037
2019-08-29,178.2413721076507
2019-08-30,180.4878653796971
2019-09-02,177.99335650569304
2019-09-03,181.95782047216707
2019-09-04,180.86380035149796
2019-09-05,180.77603559174287
2019-09-06,180.10107786043278
2019-09-09,177.40231984301033
2019-09-10,187.35462100528662
2019-09-11,185.33125161067693
2019-09-12,189.57518612372496
2019-09-13,185.0725405543683
2019-09-16,186.6111406589179
2019-09-17,188.60587751144294
2019-09-18,188.51939373558102
2019-09-19,186.17476329473848
2019-09-20,185.11079222274248
2019-09-23,183.48579071972827
2019-09-24,193.4794559485735
2019-09-25,193.39744839164686
2019-09-26,195.6631393949616
2019-09-27,203.5171038608992
2019-09-30,199.63754432902635
2019-10-01,199.81824510474556
2019-10-02,198.65061681855465
2019-10-03,198.28845577305154
2019-10-04,197.52208082420907
2019-10-07,194.37483061614765
2019-10-08,195.2286055525485
2019-10-09,190.72197938493076
2019-10-10,194.94042168526107
2019-10-11,197.65262610695302
2019-10-14,195.52840219137747
2019-10-15,193.63386718247978
2019-10-16,194.82815917123472
2019-10-17,191.4422258652974
2019-10-18,199.26007516358663
2019-10-21,200.8537049808493
2019-10-22,202.61788177387797
2019-10-23,205.700392739851
2019-10-24,203.10419970627734
2019-10-25,208.05531136649535
2019-10-28,208.5968814413218
2019-10-29,213.02866536177916
2019-10-30,212.11671897644038
2019-10-31,218.38386088686863
2019-11-01,220.34126391359305
2019-11-04,231.22047803523944
2019-11-05,229.3613997947738
2019-11-06,230.4152739105654
2019-11-07,225.25058779417475
2019-11-08,222.6537739009954
2019-11-11,225.72854353279286
2019-11-12,231.43679458793318
2019-11-13,247.0902239344675
2019-11-14,246.58271293781488
2019-11-15,241.57898260899367
2019-11-18,245.64321713940606
2019-11-19,239.62813835231194
2019-11-20,242.6460628211359
2019-11-21,239.99175223536304
2019-11-22,241.13192549574708
2019-11-25,247.02113570807074
2019-11-26,246.43711879427244
2019-11-27,251.5770539212684
2019-11-28,256.4862511076614
2019-11-29,246.1755303449147
2019-12-02,241.34822226163158
2019-12-03,233.19630193471318
2019-12-04,243.73684907138727
2019-12-05,243.18923548244229
2019-12-06,252.946470026795
2019-12-09,244.01972850134234
2019-12-10,240.97546529393813
2019-12-11,245.2845233628338
2019-12-12,246.27428508944809
2019-12-13,249.20323190182006
2019-12-16,242.4266735517913
2019-12-17,249.91712328156166
2019-12-18,254.25440376977392
2019-12-19,256.5349134680566
2019-12-20,252.70502240359036
2019-12-23,254.53450737297834
2019-12-24,252.9227409877743
2019-12-25,243.9025022687506
2019-12-26,243.64962981366529
2019-12-27,242.82719877913047
2019-12-30,248.60075860185552
2019-12-31,236.66796397089902
2020-01-01,237.91613472734633
2020-01-02,231.94835997763454
2020-01-03,233.60400102510943
2020-01-06,235.55722623455105
2020-01-07,235.12411889249518
2020-01-08,239.3644020027997
2020-01-09,232.8966819767568
2020-01-10,238.6724894838018
2020-01-13,234.99283127448598
2020-01-14,227.0851534429884
2020-01-15,225.7422158836194
2020-01-16,215.56753199397798
2020-01-17,216.79509533336295
2020-01-20,215.57548272594394
2020-01-21,221.53614538623378
2020-01-22,224.74526370802013
2020-01-23,217.96867718735885
2020-01-24,213.99252144713324
2020-01-27,216.47932451541135
2020-01-28,220.57676735079687
2020-01-29,226.6198177997259
2020-01-30,232.7874067100986
2020-01-31,232.3456738478986
2020-02-03,234.22833868204177
2020-02-04,241.0502319644893
2020-02-05,239.46144553485226
2020-02-06,241.49264210424445
2020-02-07,239.77629060139407
2020-02-10,236.89890922343207
2020-02-11,237.1694117119754
2020-02-12,233.61867676318244
2020-02-13,232.9626589089252
2020-02-14,227.72390982508202
2020-02-17,226.78884711052245
2020-02-18,229.05906066484323
2020-02-19,226.1216810445033
2020-02-20,226.18483855940454
2020-02-21,226.89767726421252
2020-02-24,229.18992260849816
2020-02-25,228.53291824286632
2020-02-26,234.08768550175046
2020-02-27,223.5084603741077
2020-02-28,238.4822857965072
2020-03-02,233.9629442213593
2020-03-03,236.07063558689381
2020-03-04,231.25342701514484
2020-03-05,234.57922523210848
2020-03-06,236.03156821736633
2020-03-09,232.6867386215168
2020-03-10,238.27532585323414
2020-03-11,237.43318166527206
2020-03-12,240.333039420019
2020-03-13,235.53948347285717
2020-03-16,235.3966477031628
2020-03-17,246.04571130862837
2020-03-18,251.34415514516084
2020-03-19,253.07349507849108
2020-03-20,250.59963144830104
2020-03-23,250.99152644462583
2020-03-24,252.105967426669
2020-03-25,254.63431715523274
2020-03-26,248.67945489093765
2020-03-27,252.39016209618063
2020-03-30,246.41750878147772
2020-03-31,255.4596922560516
2020-04-01,251.16905450212053
2020-04-02,252.8359048345057
2020-04-03,258.52086238480797
2020-04-06,257.1054582417091
2020-04-07,259.0627404286791
2020-04-08,267.4111755142135
2020-04-09,270.7797549296528
2020-04-10,272.93108770019154
2020-04-13,262.9983387668678
2020-04-14,257.658606954903
2020-04-15,263.6947815331135
2020-04-16,267.0492054726566
2020-04-17,271.3512677495613
2020-04-20,275.1999055413869
2020-04-21,283.159013819998
2020-04-22,281.5527176962404
2020-04-23,282.3227396575879
2020-04-24,276.0122229963339
2020-04-27,268.3633393964248
2020-04-28,258.83094713391586
2020-04-29,253.8474557899026
2020-04-30,262.70682960836797
2020-05-01,253.88430849780875
2020-05-04,252.2096661792601
2020-05-05,245.13865286597508
2020-05-06,241.92993389433354
2020-05-07,242.85485396176028
2020-05-08,239.15269921477272
2020-05-11,244.9861096349969
2020-05-12,253.43235845377933
2020-05-13,241.18962790359143
2020-05-14,237.60254558831406
2020-05-15,237.9302746700498
2020-05-18,243.92983405497264
2020-05-19,241.51700349575756
2020-05-20,241.42883463733887
2020-05-21,235.36684532559426
2020-05-22,227.56246536094872
2020-05-25,234.9486349232681
2020-05-26,225.70398948460317
2020-05-27,237.61221302009744
2020-05-28,241.4596740707094
2020-05-29,245.12514596097617
2020-06-01,248.27355341915117
2020-06-02,246.9125894813964
2020-06-03,249.07484692033228
2020-06-04,248.05811803002308
2020-06-05,251.12017010514
2020-06-08,250.95239921246582
2020-06-09,245.7671329064142
2020-06-10,241.1127234180983
2020-06-11,235.95421804305772
2020-06-12,241.07752172187347
2020-06-15,237.8355658787154
2020-06-16,228.03429354716403
2020-06-17,230.05534326532134
2020-06-18,237.8847425065596
2020-06-19,241.99221788254943
2020-06-22,238.8123121510218
2020-06-23,230.61886978529026
2020-06-24,229.95427962086077
2020-06-25,229.16547781264893
2020-06-26,224.33711878550722
2020-06-29,227.09616232736633
2020-06-30,236.5506245948031
2020-07-01,237.7304622948449
2020-07-02,238.59083398006712
2020-07-03,233.72858796577805
2020-07-06,241.0598070264064
2020-07-07,240.67866324288116
2020-07-08,237.64362109020308
2020-07-09,237.99526129270592
2020-07-10,240.50260882737498
2020-07-13,241.25989453954568
2020-07-14,247.7802687970016
2020-07-15,249.90541899462218
2020-07-16,248.36429468734747
2020-07-17,250.58957970965835
2020-07-20,253.38417813061767
2020-07-21,246.26269449764698
2020-07-22,252.60210865557454
2020-07-23,250.9504859191092
2020-07-24,249.45031340320338
2020-07-27,253.63606860304836
2020-07-28,257.8681191969177
2020-07-29,253.93308996473817
2020-07-30,258.4875495269534
2020-07-31,255.3321414168681
2020-08-03,265.8035315077892
2020-08-04,261.0134337634894
2020-08-05,262.41474881219267
2020-08-06,257.948202530899
2020-08-07,270.9241890210819
2020-08-10,263.6498915534217
2020-08-11,266.73551083017486
2020-08-12,262.46788309990814
2020-08-13,260.4460634277314
2020-08-14,263.08305048858773
2020-08-17,270.3030447157008
2020-08-18,280.1739476957218
2020-08-19,270.85904041187456
2020-08-20,272.48302098348626
2020-08-21,281.4147382086064
2020-08-24,271.17010267324275
2020-08-25,273.07656626828924
2020-08-26,273.0843385058763
2020-08-27,275.6122185175622
2020-08-28,270.9790668859107
2020-08-31,262.55578105662767
2020-09-01,251.73021321377414
2020-09-02,257.22715832018184
2020-09-03,263.5850217685249
2020-09-04,265.36970544774687
2020-09-07,262.2823274420886
2020-09-08,253.0813847017825
2020-09-09,256.2634765262813
2020-09-10,250.13746412104405
2020-09-11,246.2635656373468
2020-09-14,243.11735030218685
2020-09-15,242.0788288667051
2020-09-16,238.078999240299
2020-09-17,238.27242203916367
2020-09-18,235.04553219440703
2020-09-21,238.72624492293474
2020-09-22,244.2334870636945
2020-09-23,244.8368885389227
2020-09-24,247.36539722388088
2020-09-25,259.209165313409
2020-09-28,252.61238957660362
2020-09-29,245.8533564748648
2020-09-30,249.6682194988183
2020-10-01,260.63593662697383
2020-10-02,259.16255908764225
2020-10-05,269.2399577876313
2020-10-06,269.83309110967326
2020-10-07,265.83234763806763
2020-10-08,260.1081559004344
2020-10-09,263.7625320802156
2020-10-12,258.51420708371637
2020-10-13,258.99714613351387
2020-10-14,268.2189353170057
2020-10-15,266.43068146761715
2020-10-16,274.2828006344424
2020-10-19,267.0553475375723
2020-10-20,263.94975066017906
2020-10-21,255.90557832653718
2020-10-22,256.33684330301355
2020-10-23,260.8031441365128
2020-10-26,261.2552790443802
2020-10-27,268.43970479384996
2020-10-28,264.0617244862494
2020-10-29,265.3966836542264
2020-10-30,262.3476218982975
2020-11-02,264.46767957430035
2020-11-03,267.4412163007526
2020-11-04,270.9176279462733
2020-11-05,264.61735446300514
2020-11-06,259.49623250205957
2020-11-09,255.5168878121777
2020-11-10,254.19357521333143
2020-11-11,254.70162657158536
2020-11-12,258.7284537652027
2020-11-13,253.95438307269652
2020-11-16,245.16462015299334
2020-11-17,257.11770543086595
2020-11-18,250.80159999913536
2020-11-19,255.48809099502088
2020-11-20,255.68330085012164
2020-11-23,257.1230453274341
2020-11-24,257.13338684982324
2020-11-25,254.97981981530984
2020-11-26,257.62072266126364
2020-11-27,255.16053648211553
2020-11-30,261.8264462017396
2020-12-01,265.14827984825706
2020-12-02,268.6967521971556
2020-12-03,265.72895435904826
2020-12-04,264.3674769296957
2020-12-07,257.55247416526095
2020-12-08,255.57466932964758
2020-12-09,249.8185036550572
2020-12-10,257.17570109281866
2020-12-11,257.4815656698857
2020-12-14,258.47051960516575
2020-12-15,257.2097844419422
2020-12-16,258.35190910749265
2020-12-17,272.8009730123068
2020-12-18,271.0218449297096
2020-12-21,267.1829344363252
2020-12-22,270.34167233974506
2020-12-23,255.71771372229736
2020-12-24,256.09761353579705
2020-12-25,254.02624291926367
2020-12-28,248.54739059765163
2020-12-29,251.3642149878412
2020-12-30,251.68232585832257
2020-12-31,241.89474760026027
2021-01-01,238.48882955142307
2021-01-04,223.79187339986842
2021-01-05,225.26035547806714
2021-01-06,226.68863830977193
2021-01-07,222.77485030227297
2021-01-08,225.46036809410782
2021-01-11,219.19075109573325
2021-01-12,214.5852440615727
2021-01-13,216.58425872963704
2021-01-14,213.33642666248792
2021-01-15,213.0577671655376
2021-01-18,210.44207731494276
2021-01-19,208.55956262183417
2021-01-20,206.8931640493016
2021-01-21,203.70939161120492
2021-01-22,205.0876033856221
2021-01-25,202.28287809812176
2021-01-26,202.3679082349485
2021-01-27,199.15725725375597
2021-01-28,192.54714827647456
2021-01-29,196.47452142045128
2021-02-01,198.6651413262337
2021-02-02,208.9627072380903
2021-02-03,204.22304797071413
2021-02-04,203.2994525924496
2021-02-05,202.7393389056078
2021-02-08,207.2258082145991
2021-02-09,204.93703513562733
2021-02-10,199.7283403616772
2021-02-11,205.13375749893015
2021-02-12,203.72176581218753
2021-02-15,207.72224839121978
2021-02-16,211.25821287051576
2021-02-17,211.13474356013924
2021-02-18,210.34050575384873
2021-02-19,208.54792810129834
2021-02-22,208.49359337966047
2021-02-23,212.5149395428256
2021-02-24,208.83131878522732
2021-02-25,209.34865426336344
2021-02-26,204.26373230524422
2021-03-01,199.8502601385589
2021-03-02,199.7288408386102
2021-03-03,191.2951711320407
2021-03-04,200.20124500834478
2021-03-05,195.01822016600894
2021-03-08,194.86042383809854
2021-03-09,199.95947311493785
2021-03-10,196.2057477224852
2021-03-11,186.50695865175106
2021-03-12,184.69998815121122
2021-03-15,181.18511644656883
2021-03-16,172.32880999611754
2021-03-17,173.4275571886588
2021-03-18,174.23419972234825
2021-03-19,178.6914732059612
2021-03-22,174.3427692656443
2021-03-23,168.31547721620925
2021-03-24,166.82528425746915
2021-03-25,166.51305169836996
2021-03-26,169.94280665829677
2021-03-29,175.32413400181542
2021-03-30,180.0955615999615
2021-03-31,181.21047976733453
2021-04-01,184.4467739363915
2021-04-02,181.8739356111969
2021-04-05,182.56402900815706
2021-04-06,177.84455485109038
2021-04-07,178.10377201255125
2021-04-08,178.46549014045812
2021-04-09,185.38579304847113
2021-04-12,184.46593803838664
2021-04-13,184.8462671957481
2021-04-14,185.8283511558083
2021-04-15,183.98789432866926
2021-04-16,180.7746208751575
2021-04-19,186.0399749388432
2021-04-20,182.07319519944028
2021-04-21,176.83292158377537
2021-04-22,179.5184857867399
2021-04-23,184.17382450778112
2021-04-26,182.36346706959222
2021-04-27,180.6320512976308
2021-04-28,181.77433504313362
2021-04-29,178.97277881138749
2021-04-30,175.92767697501938
2021-05-03,179.3861209211882
2021-05-04,181.81705151737293
2021-05-05,187.16371423103084
2021-05-06,182.07908468537113
2021-05-07,180.08649660546263
2021-05-10,181.2198805332471
2021-05-11,177.57223552717815
2021-05-12,180.11576260538212
2021-05-13,185.05899458038837
2021-05-14,182.70763170528616
2021-05-17,182.8767651221956
2021-05-18,188.85514480625787
2021-05-19,196.51227661548728
2021-05-20,199.7851786467872
2021-05-21,202.4313811736693
2021-05-24,198.67141004583115
2021-05-25,200.26599978251164
2021-05-26,202.7548537189527
2021-05-27,201.8316251342299
2021-05-28,199.21698983361978
2021-05-31,193.68227878374705
2021-06-01,186.41588959442151
2021-06-02,178.59269270966428
2021-06-03,180.90240120599108
2021-06-04,181.5059680110751
2021-06-07,179.59348977340747
2021-06-08,178.29908392798072
2021-06-09,179.1417211885996
2021-06-10,178.5062047559205
2021-06-11,173.32030324040016
2021-06-14,176.85771053226506
2021-06-15,178.060836596397
2021-06-16,179.12111295335015
2021-06-17,182.47316339545193
2021-06-18,179.24226440153598
2021-06-21,184.1172882740428
2021-06-22,183.56333189766104
2021-06-23,187.20905047722027
2021-06-24,190.2793762155185
2021-06-25,185.98469224885278
2021-06-28,188.07234207109298
2021-06-29,189.44424737744322
2021-06-30,189.58500253452905
2021-07-01,189.2050200664214
2021-07-02,188.86110033233925
2021-07-05,192.28994216087406
2021-07-06,194.77021562107922
2021-07-07,194.91564642590762
2021-07-08,188.62241021275622
2021-07-09,190.7041061816813
2021-07-12,193.78545207961642
2021-07-13,203.8827981206678
2021-07-14,208.79038055244604
2021-07-15,200.2431315676153
2021-07-16,200.60461806919704
2021-07-19,208.79384274013557
2021-07-20,211.6999054652764
2021-07-21,213.25534176942574
2021-07-22,217.54654256418073
2021-07-23,214.59769126501837
2021-07-26,216.88784361152207
2021-07-27,215.70947383618062
2021-07-28,215.63220923344
2021-07-29,219.62341536366978
2021-07-30,215.19759071648897
2021-08-02,221.41270019578496
2021-08-03,219.37457546428112
2021-08-04,220.65538466053874
2021-08-05,213.96196074790092
2021-08-06,217.40099922692434
2021-08-09,224.46288930181845
2021-08-10,221.94686688908746
2021-08-11,216.5960926247278
2021-08-12,217.94389124670954
2021-08-13,225.064632066093
2021-08-16,218.0001360277012
2021-08-17,212.76287631817542
2021-08-18,210.65858768014357
2021-08-19,206.8980745748524
2021-08-20,203.21884192338703
2021-08-23,194.06377112760566
2021-08-24,196.61523791094766
2021-08-25,198.10381307836312
2021-08-26,190.83506145601908
2021-08-27,197.0804564522618
2021-08-30,204.537444241324
2021-08-31,201.19398732695188
2021-09-01,206.45117367460597
2021-09-02,203.87456514579634
2021-09-03,204.70554412714566
2021-09-06,200.98296599676317
2021-09-07,211.0540412191877
2021-09-08,209.69667012990806
2021-09-09,210.29775390821456
2021-09-10,207.14752348806184
2021-09-13,215.8413764389238
2021-09-14,225.02558738250315
2021-09-15,233.2817920350849
2021-09-16,238.27109093574907
2021-09-17,235.02882191635885
2021-09-20,239.37585621628656
2021-09-21,239.35649763021195
2021-09-22,246.40200220979972
2021-09-23,252.55829413030006
2021-09-24,248.9872111296733
2021-09-27,254.26411094237096
2021-09-28,258.1356919835368
2021-09-29,242.8413807705905
2021-09-30,247.186193867127
2021-10-01,244.8623158491732
2021-10-04,240.14312057563663
2021-10-05,235.73713213543294
2021-10-06,235.05274048153163
2021-10-07,237.5715022259541
2021-10-08,230.5430094801534
2021-10-11,231.52725371867666
2021-10-12,234.5076753576991
2021-10-13,244.35245774379044
2021-10-14,238.63789034181758
2021-10-15,236.8231074562451
2021-10-18,238.21104190460716
2021-10-19,244.3323562032221
2021-10-20,242.71703813020133
2021-10-21,249.2355107207919
2021-10-22,238.83139824881286
2021-10-25,232.33923671696778
2021-10-26,234.14950483720685
2021-10-27,226.99510861219645
2021-10-28,221.2090612599705
2021-10-29,218.66617495413482
2021-11-01,222.4337462020379
2021-11-02,213.34308479317693
2021-11-03,214.16156939524234
2021-11-04,219.11130580820705
2021-11-05,218.1877898535014
2021-11-08,216.43679738622745
2021-11-09,218.37880769507635
2021-11-10,217.47196789501018
2021-11-11,224.25908260000827
2021-11-12,218.84682445380912
2021-11-15,218.61404239865425
2021-11-16,219.62403982509872
2021-11-17,217.81529910229702
2021-11-18,204.46892835537375
2021-11-19,203.75999565688588
2021-11-22,207.85989087053423
2021-11-23,211.4723698409254
2021-11-24,213.148879417797
2021-11-25,208.0669079743331
2021-11-26,209.90391115966588
2021-11-29,207.2821998817651
2021-11-30,208.91952282706603
2021-12-01,209.49554160678025
2021-12-02,205.04917153042564
2021-12-03,201.06885559310854
2021-12-06,202.6639783860317
2021-12-07,201.6933849444216
2021-12-08,198.00585253919758
2021-12-09,194.03227284429272
2021-12-10,192.75116650285386
2021-12-13,199.5466273458909
2021-12-14,197.26014773348345
2021-12-15,197.2138568004867
2021-12-16,197.67102482554395
2021-12-17,192.81704286748507
2021-12-20,185.48042978788655
2021-12-21,181.34267635289967
2021-12-22,182.34681118375974
2021-12-23,182.71184664883796
2021-12-24,185.5772648270765
2021-12-27,185.98738647174704
2021-12-28,185.55251220719148
2021-12-29,183.1114735593738
2021-12-30,186.73178150651228
2021-12-31,182.9991762293982
2022-01-03,178.58667327884686
2022-01-04,180.84690628169537
2022-01-05,175.62163866245965
2022-01-06,185.2391035988478
2022-01-07,185.5799034179391
2022-01-10,187.02280272283554
2022-01-11,183.73251408480385
2022-01-12,182.47340573886825
2022-01-13,180.7779956678948
2022-01-14,178.64450068242294
2022-01-17,181.16852963051127
2022-01-18,179.39496542288126
2022-01-19,183.4786081755504
2022-01-20,194.58909698991204
2022-01-21,193.33964739522122
2022-01-24,194.00445436736854
2022-01-25,195.64901558572254
2022-01-26,203.63652181897112
2022-01-27,203.28091521127274
2022-01-28,199.61392799287236
2022-01-31,194.13219838246133
2022-02-01,193.89859977402332
2022-02-02,192.00547572053983
2022-02-03,200.72078942785427
2022-02-04,208.72363123020136
2022-02-07,204.03257568791176
2022-02-08,200.8750922511374
2022-02-09,201.21704796312025
2022-02-10,207.52763630610326
2022-02-11,207.80412807503066
2022-02-14,204.87499939782137
2022-02-15,204.624423227214
2022-02-16,201.8235564950937
2022-02-17,204.53755704386214
2022-02-18,201.37992387558418
2022-02-21,199.14110426447544
2022-02-22,204.3238586553605
2022-02-23,200.9065405420397
2022-02-24,194.6163347006524
2022-02-25,195.03888056912993
2022-02-28,193.50931279858582
2022-03-01,195.7181660622439
2022-03-02,197.10758553915986
2022-03-03,196.98357847336393
2022-03-04,196.7332776886401
2022-03-07,193.58160250632477
2022-03-08,193.95209137660493
2022-03-09,197.77224378771447
2022-03-10,193.5871901751032
2022-03-11,193.57855711430287
2022-03-14,198.07626530927283
2022-03-15,200.31078659821875
2022-03-16,206.19362650110523
2022-03-17,203.64203164021035
2022-03-18,195.60033302565594
2022-03-21,196.48219595771096
2022-03-22,198.07389363111827
2022-03-23,204.1562096012629
2022-03-24,209.59057609331845
2022-03-25,212.10140363499315
2022-03-28,215.72709334866155
2022-03-29,214.83263675031952
2022-03-30,209.15063737892382
2022-03-31,209.70979764086582
2022-04-01,214.31840270058063
2022-04-04,217.45861879887207
2022-04-05,221.50977127772896
2022-04-06,219.446832228179
2022-04-07,218.18201121758574
2022-04-08,220.5363564609901
2022-04-11,217.91119393106382
2022-04-12,215.4635006466394
2022-04-13,216.89987036980662
2022-04-14,220.58576973107898
2022-04-15,219.63384275032894
2022-04-18,214.08867458070193
2022-04-19,210.65921851764793
2022-04-20,211.6230660536434
2022-04-21,212.53437648262505
2022-04-22,213.68371462734868
2022-04-25,216.16993582569708
2022-04-26,216.21371802923906
2022-04-27,217.49713870929648
2022-04-28,217.2974933400367
2022-04-29,222.88789880654716
2022-05-02,230.0561770826391
2022-05-03,224.1202408595272
2022-05-04,222.87906742292938
2022-05-05,223.05653015619265
2022-05-06,221.76421576634095
2022-05-09,230.72334649065223
2022-05-10,231.88267048244717
2022-05-11,227.81847238655317
2022-05-12,230.85131848532015
2022-05-13,232.2519310399322
2022-05-16,233.83223654057662
2022-05-17,243.35912859507536
2022-05-18,245.26683459974447
2022-05-19,243.64835948076038
2022-05-20,233.38527946144546
2022-05-23,232.55304441965657
2022-05-24,239.36430545437685
2022-05-25,238.90141961189784
2022-05-26,227.40599481581424
2022-05-27,224.93770342917958
2022-05-30,229.93223153558137
2022-05-31,232.7332998922588
2022-06-01,228.48028668152554
2022-06-02,225.66711722928284
2022-06-03,223.649503706115
2022-06-06,220.42181473712787
2022-06-07,210.79104876618584
2022-06-08,214.38583494608085
2022-06-09,220.42716664699347
2022-06-10,213.18558612753662
2022-06-13,219.1292781589418
2022-06-14,218.64837012286876
2022-06-15,224.65162245188208
2022-06-16,224.85640328816513
2022-06-17,225.54616773867687
2022-06-20,227.42276582273027
2022-06-21,223.51214877112207
2022-06-22,229.494775213325
2022-06-23,223.9069466796097
2022-06-24,221.94735524808166
2022-06-27,224.54442451704384
2022-06-28,222.05415079132143
2022-06-29,225.91043871818735
2022-06-30,232.88576034848995
2022-07-01,238.16101536535186
2022-07-04,228.22547245770843
2022-07-05,228.87662987734885
2022-07-06,234.1443601140023
2022-07-07,227.46142651450796
2022-07-08,231.13667190371285
2022-07-11,234.58071300220817
2022-07-12,228.41178057746586
2022-07-13,232.66916720440065
2022-07-14,234.08970282405468
2022-07-15,237.48830084193318
2022-07-18,232.4993854731293
2022-07-19,233.28763492722578
2022-07-20,224.69805939533208
2022-07-21,213.71193502824948
2022-07-22,214.39248771330776
2022-07-25,219.67489228331013
2022-07-26,220.91981958163146
2022-07-27,220.6274161249974
2022-07-28,219.73341134682994
2022-07-29,215.23013181735286
2022-08-01,214.19582524638213
2022-08-02,216.21263423753746
2022-08-03,214.16376892870161
2022-08-04,217.7536302167345
2022-08-05,218.71281783987592
2022-08-08,220.2630864099164
2022-08-09,224.6380086163198
2022-08-10,222.06070604493024
2022-08-11,225.32936478664206
2022-08-12,223.434111936004
2022-08-15,225.12967396579674
2022-08-16,221.96352125728708
2022-08-17,217.56732057505448
2022-08-18,218.02465539689896
2022-08-19,209.16382677262945
2022-08-22,207.81746591198825
2022-08-23,200.60087702734776
2022-08-24,204.09226027696022
2022-08-25,208.88822807572728
2022-08-26,204.96216185895585
2022-08-29,206.92226756890372
2022-08-30,211.08094544738734
2022-08-31,215.33902969495125
2022-09-01,216.37570455738663
2022-09-02,219.92367861062132
2022-09-05,216.8137230515189
2022-09-06,217.22759931058508
2022-09-07,215.01792383069582
2022-09-08,211.58298634508276
2022-09-09,211.7670436448079
2022-09-12,213.41178218720577
2022-09-13,218.97354226066778
2022-09-14,220.2738280957845
2022-09-15,223.43020608658685
2022-09-16,226.68854641170253
2022-09-19,240.54471585849524
2022-09-20,231.15140815842437
2022-09-21,227.68881063965276
2022-09-22,235.22773192903662
2022-09-23,233.42652579718015
2022-09-26,238.04789456933233
2022-09-27,239.2759597620726
2022-09-28,250.662467731473
2022-09-29,244.60413919656312
2022-09-30,251.30157709951854
2022-10-03,261.2042757716188
2022-10-04,255.44607683523733
2022-10-05,259.9128568848999
2022-10-06,254.45743795006467
2022-10-07,254.6456546095508
2022-10-10,253.22797290430043
2022-10-11,240.18004309400754
2022-10-12,242.45514220255222
2022-10-13,243.24069050022973
2022-10-14,251.3223755745373
2022-10-17,254.75067854913758
2022-10-18,267.9683786211296
2022-10-19,268.621533636582
2022-10-20,268.0171943828109
2022-10-21,266.94986234117766
2022-10-24,264.3947480070132
2022-10-25,251.85192519618766
2022-10-26,250.65083773383392
2022-10-27,239.49759605014225
2022-10-28,241.91445759236632
2022-10-31,235.40744653577784
2022-11-01,230.82827867400837
2022-11-02,227.46340060086132
2022-11-03,226.45479871976332
2022-11-04,226.50594603888982
2022-11-07,232.0043516240391
2022-11-08,229.08593417499364
2022-11-09,231.54119910197733
2022-11-10,245.92883153166602
2022-11-11,248.00189743734506
2022-11-14,247.03533326597247
2022-11-15,242.84590384042812
2022-11-16,241.82562257079678
2022-11-17,237.164022858175
2022-11-18,238.59076733911164
2022-11-21,239.15386997575052
2022-11-22,228.03727539061418
2022-11-23,227.96095022467446
2022-11-24,233.4517795181953
2022-11-25,231.42373009887262
2022-11-28,228.13321704812407
2022-11-29,221.32422359335536
2022-11-30,212.45670623838126
2022-12-01,216.40294706182988
2022-12-02,215.55483871282127
2022-12-05,219.27161871340493
2022-12-06,226.81804886477295
2022-12-07,231.48941668853428
2022-12-08,228.75472857860098
2022-12-09,229.50362208157247
2022-12-12,226.43065724287885
2022-12-13,222.9387034013248
2022-12-14,224.64685361003527
2022-12-15,220.57850850693117
2022-12-16,210.10782871147973
2022-12-19,206.04888640009858
2022-12-20,204.67467444644572
2022-12-21,211.67241204046377
2022-12-22,209.40917324702255
2022-12-23,211.80189385112615
2022-12-26,211.03308704645278
2022-12-27,216.83333747863895
2022-12-28,222.45281473008671
2022-12-29,228.31394619308526
2022-12-30,219.766429937178
2023-01-02,220.7868026151978
2023-01-03,224.52902135945692
2023-01-04,226.44260410021397
2023-01-05,229.6603650198201
2023-01-06,229.97312797779952
2023-01-09,226.24442100136756
2023-01-10,217.95156260573796
2023-01-11,214.88731725868075
2023-01-12,227.9747693994763
2023-01-13,225.5635111303559
2023-01-16,216.04261416600633
2023-01-17,219.5771125512553
2023-01-18,223.77453526079623
2023-01-19,230.2340144145042
2023-01-20,232.65455348485202
2023-01-23,237.05043302663557
2023-01-24,246.88442076362847
2023-01-25,242.87782865333972
2023-01-26,237.89347915794195
2023-01-27,232.23831097071266
2023-01-30,230.89863000903375
2023-01-31,238.33021774950728
2023-02-01,241.13920948874645
2023-02-02,243.76958344974307
2023-02-03,234.20244345126918
2023-02-06,230.6674253603253
2023-02-07,221.53462864575653
2023-02-08,227.34685829786505
2023-02-09,235.45303933038068
2023-02-10,239.55276859037326
2023-02-13,234.4146458865942
2023-02-14,242.21880428404518
2023-02-15,240.88800752946182
2023-02-16,234.54095502067597
2023-02-17,229.62361466833912
2023-02-20,227.4730688964517
2023-02-21,227.73880070514355
2023-02-22,226.94698877061697
2023-02-23,220.0037197866428
2023-02-24,225.98530418514824
2023-02-27,225.25291279310957
2023-02-28,221.7523989076457
2023-03-01,227.26476650088443
