Date,Close
2019-07-31,108.85946042778423
2019-08-01,108.42175622825806
2019-08-02,107.87889886818662
2019-08-05,110.10760781359808
2019-08-06,113.82519780036141
2019-08-07,110.66151635338007
2019-08-08,114.33921536463538
2019-08-09,116.06084426465391
2019-08-12,113.8063643139474
2019-08-13,112.99003108191302
2019-08-14,113.7081800084651
2019-08-15,109.6419497057188
2019-08-16,109.4405986020954
2019-08-19,110.72432143477234
2019-08-20,108.93006651722679
2019-08-21,105.44112560900668
2019-08-22,105.91181664661615
2019-08-23,111.20424769396038
2019-08-26,109.4773519994527
2019-08-27,107.83951844586666
2019-08-28,107.37185762428577
2019-08-29,111.16123982518232
2019-08-30,107.1922623479202
2019-09-02,109.0352798172629
2019-09-03,107.91704192357538
2019-09-04,107.01353999286982
2019-09-05,104.66425865737934
2019-09-06,104.09904453130372
2019-09-09,101.87856836960347
2019-09-10,100.67514939978
2019-09-11,95.35572406942138
2019-09-12,91.78598271377125
2019-09-13,92.47682206934095
2019-09-16,95.09362472706852
2019-09-17,102.11987550003688
2019-09-18,104.2306539751468
2019-09-19,103.06219733305386
2019-09-20,98.65926098567085
2019-09-23,99.84782142995667
2019-09-24,96.70803297367416
2019-09-25,95.00925280974798
2019-09-26,96.89072114463887
2019-09-27,97.52851268324
2019-09-30,95.55817470561847
2019-10-01,92.03666730988066
2019-10-02,92.47524519405579
2019-10-03,93.16916393474666
2019-10-04,96.31732856734007
2019-10-07,91.1746186608039
2019-10-08,91.41937332841955
2019-10-09,93.29296128223312
2019-10-10,92.43942048084291
2019-10-11,89.24852387583248
2019-10-14,87.45370760649489
2019-10-15,87.5323931481973
2019-10-16,86.60399828106726
2019-10-17,87.19268886466315
2019-10-18,89.6938284016061
2019-10-21,88.91421687746657
2019-10-22,91.34457390556379
2019-10-23,91.11872881312658
2019-10-24,91.80901208315272
2019-10-25,91.57908964730666
2019-10-28,92.32556589917738
2019-10-29,93.43571089850516
2019-10-30,94.7743324321636
2019-10-31,94.7881644118434
2019-11-01,88.08321823488595
2019-11-04,89.25405197863617
2019-11-05,85.46615451698496
2019-11-06,84.3364610080997
2019-11-07,80.01121110171472
2019-11-08,83.07059151338812
2019-11-11,83.84466223559338
2019-11-12,83.25071837276248
2019-11-13,85.90268251689183
2019-11-14,86.92273276437714
2019-11-15,87.16832048017542
2019-11-18,87.93760123318224
2019-11-19,87.20644396114638
2019-11-20,84.86146971410638
2019-11-21,86.68494584815873
2019-11-22,86.55585332759024
2019-11-25,83.26924845007397
2019-11-26,84.21224416254333
2019-11-27,84.29440890959145
2019-11-28,87.52000923023347
2019-11-29,88.04626632609316
2019-12-02,85.7895317554584
2019-12-03,82.47557975482088
2019-12-04,84.81324543984466
2019-12-05,84.70065652155245
2019-12-06,83.10530743223198
2019-12-09,81.80315782330406
2019-12-10,84.18494025672918
2019-12-11,85.0715669251284
2019-12-12,87.16106788517496
2019-12-13,87.64009886671155
2019-12-16,86.04472838945738
2019-12-17,89.5083562129874
2019-12-18,88.74655007000528
2019-12-19,90.34128505282493
2019-12-20,92.53376989415368
2019-12-23,92.55344118181502
2019-12-24,90.31615640334954
2019-12-25,88.9824150853284
2019-12-26,90.32765374533366
2019-12-27,91.40385799545004
2019-12-30,94.06998476964279
2019-12-31,96.47004111804888
2020-01-01,94.47128009929793
2020-01-02,97.53385821750868
2020-01-03,95.3590198950583
2020-01-06,96.62498200796779
2020-01-07,101.93139749057283
2020-01-08,102.64373046231913
2020-01-09,98.70346169652724
2020-01-10,98.00407470393867
2020-01-13,102.82557698902886
2020-01-14,102.36475610768149
2020-01-15,105.41177507579663
2020-01-16,103.2194375889456
2020-01-17,102.42078191529815
2020-01-20,101.94242768652458
2020-01-21,106.43093090270285
2020-01-22,105.72329998670331
2020-01-23,101.42601494636877
2020-01-24,106.90299083079655
2020-01-27,107.44846981566499
2020-01-28,109.01873743184912
2020-01-29,105.23187909381969
2020-01-30,105.83950750371946
2020-01-31,105.89195843573054
2020-02-03,103.66761009540268
2020-02-04,105.2134533143554
2020-02-05,101.33618400755336
2020-02-06,99.19212390586554
2020-02-07,101.88595453811841
2020-02-10,100.27589705543132
2020-02-11,99.1984353566586
2020-02-12,99.40286796733416
2020-02-13,98.59836747651232
2020-02-14,100.11922627821745
2020-02-17,100.51591724600682
2020-02-18,97.23902471830652
2020-02-19,95.68332820168908
2020-02-20,93.92825317008206
2020-02-21,92.98037394607722
2020-02-24,93.21714821008969
2020-02-25,93.85575769678074
2020-02-26,89.08806389090796
2020-02-27,91.13119781677227
2020-02-28,90.95557160538567
2020-03-02,88.74287216498864
2020-03-03,90.63262137169333
2020-03-04,86.52772809560804
2020-03-05,83.57946608226719
2020-03-06,87.60304415305401
2020-03-09,87.89262475649089
2020-03-10,86.48193427343628
2020-03-11,86.69551116286888
2020-03-12,86.35556786127638
2020-03-13,86.43014044665307
2020-03-16,87.37378276120818
2020-03-17,86.9996099562421
2020-03-18,87.6891558590309
2020-03-19,87.39067064657422
2020-03-20,85.82964987842374
2020-03-23,83.76811150289574
2020-03-24,86.24651982081905
2020-03-25,87.49293998520075
2020-03-26,89.52317974030674
2020-03-27,89.53727593029356
2020-03-30,89.99058117953412
2020-03-31,89.64405198158906
2020-04-01,91.96807696580991
2020-04-02,91.27827356112799
2020-04-03,89.32588781733628
2020-04-06,90.36516349513755
2020-04-07,90.0692624658192
2020-04-08,90.57367047487772
2020-04-09,92.01179837034334
2020-04-10,90.85117532990166
2020-04-13,90.42044055077065
2020-04-14,89.81040514366303
2020-04-15,92.40178701064818
2020-04-16,92.43784184972775
2020-04-17,92.76400027001237
2020-04-20,90.4354132109751
2020-04-21,91.91119514583211
2020-04-22,92.78974491424921
2020-04-23,91.10341192247837
2020-04-24,95.05614160146084
2020-04-27,95.77258972440353
2020-04-28,94.47182220148497
2020-04-29,94.47291034408426
2020-04-30,93.71528156831663
2020-05-01,96.96741196605335
2020-05-04,98.99051820146366
2020-05-05,99.99388233683753
2020-05-06,103.85921779118264
2020-05-07,101.5163506649034
2020-05-08,103.27560728574214
2020-05-11,104.53702934622808
2020-05-12,104.01496180676878
2020-05-13,103.50569179313663
2020-05-14,105.64191105902015
2020-05-15,107.64813141110945
2020-05-18,104.33265298134519
2020-05-19,108.60387572097572
2020-05-20,111.38325039872198
2020-05-21,110.70223426488123
2020-05-22,108.79583092617266
2020-05-25,111.50065346201168
2020-05-26,112.73607523665018
2020-05-27,114.53943481692616
2020-05-28,115.99878738078641
2020-05-29,119.15586145599373
2020-06-01,121.43491328099138
2020-06-02,120.02282639523337
2020-06-03,118.47403930983697
2020-06-04,119.4163648238752
2020-06-05,125.6091143201477
2020-06-08,125.20429294009244
2020-06-09,126.22010391227894
2020-06-10,128.74395758088983
2020-06-11,127.56898697427275
2020-06-12,129.8415121462867
2020-06-15,129.89119959047224
2020-06-16,133.530405192336
2020-06-17,130.78796314579517
2020-06-18,137.64366854068675
2020-06-19,136.7087638655494
2020-06-22,138.29989607529413
2020-06-23,138.3250725437181
2020-06-24,135.08427959749534
2020-06-25,137.59916285504457
2020-06-26,136.80980930610775
2020-06-29,138.4151005217188
2020-06-30,135.98982381236328
2020-07-01,135.22310536299503
2020-07-02,134.35807686440629
2020-07-03,136.0092332467251
2020-07-06,136.94570018566267
2020-07-07,136.42368554693618
2020-07-08,135.32553963060883
2020-07-09,136.27852928681577
2020-07-10,136.8840777608086
2020-07-13,137.28393735586943
2020-07-14,143.38675995591137
2020-07-15,145.15310061053034
2020-07-16,151.4543724613582
2020-07-17,151.23370420685688
2020-07-20,151.08360257719156
2020-07-21,149.42047081290963
2020-07-22,150.42958788228668
2020-07-23,149.36445495449237
2020-07-24,147.84165819733303
2020-07-27,141.78595107476409
2020-07-28,146.4540586204261
2020-07-29,145.2325134138137
2020-07-30,150.04428246963988
2020-07-31,149.73735801496395
2020-08-03,151.89188405405093
2020-08-04,152.15222828538722
2020-08-05,153.56120438954372
2020-08-06,150.193800229353
2020-08-07,154.1720577049791
2020-08-10,152.9415118121099
2020-08-11,156.10661897464738
2020-08-12,151.17058160315815
2020-08-13,148.68766836793702
2020-08-14,149.92262834821872
2020-08-17,149.3938319438782
2020-08-18,150.91749233290366
2020-08-19,151.62107372670525
2020-08-20,157.8683159810501
2020-08-21,159.7722130910753
2020-08-24,158.26705522250697
2020-08-25,156.9124783410558
2020-08-26,161.14605265432544
2020-08-27,155.8180146207823
2020-08-28,157.76273840648193
2020-08-31,153.9404761212332
2020-09-01,157.76342205752857
2020-09-02,156.27873071525312
2020-09-03,158.11426475791393
2020-09-04,158.2557516643129
2020-09-07,153.50191500197644
2020-09-08,155.69596687244092
2020-09-09,153.25235981905013
2020-09-10,155.9974279049914
2020-09-11,152.60027251303302
2020-09-14,153.42829965910266
2020-09-15,153.57192913249307
2020-09-16,151.5563846246076
2020-09-17,156.24929329820839
2020-09-18,156.37652237207638
2020-09-21,154.9410148471255
2020-09-22,155.97657483378734
2020-09-23,151.06126365597657
2020-09-24,159.46345181706815
2020-09-25,155.70322906321033
2020-09-28,157.62078811869355
2020-09-29,157.84507084039876
2020-09-30,162.01912622298124
2020-10-01,162.66804421395128
2020-10-02,160.40677845660258
2020-10-05,153.98001759854705
2020-10-06,148.064746673769
2020-10-07,147.3007214134809
2020-10-08,151.83035998095005
2020-10-09,146.34558258033363
2020-10-12,152.4474555205763
2020-10-13,156.15656341313016
2020-10-14,151.59266523464976
2020-10-15,148.01972549823233
2020-10-16,144.85240892065747
2020-10-19,145.82225093537485
2020-10-20,145.65245827363867
2020-10-21,145.36291351498107
2020-10-22,143.7652530948774
2020-10-23,144.34191451240036
2020-10-26,147.0417184884631
2020-10-27,146.63760120262478
2020-10-28,144.52146745701572
2020-10-29,147.72853663050319
2020-10-30,147.0202766931012
2020-11-02,148.8314859695925
2020-11-03,148.51509002953108
2020-11-04,152.1221623372279
2020-11-05,156.32681039932055
2020-11-06,160.52395767981417
2020-11-09,158.5943813469406
2020-11-10,156.652622562962
2020-11-11,159.7115369114387
2020-11-12,159.49616692686746
2020-11-13,159.3877955720498
2020-11-16,156.9760454242513
2020-11-17,161.942698197245
2020-11-18,165.7130484765615
2020-11-19,165.29120299594496
2020-11-20,162.96795877303734
2020-11-23,160.5206191738242
2020-11-24,161.00484143360595
2020-11-25,162.3957593690815
2020-11-26,159.34889529325176
2020-11-27,155.04628344117322
2020-11-30,155.33037349212196
2020-12-01,158.33178199047197
2020-12-02,158.60153339949153
2020-12-03,157.74366438175304
2020-12-04,153.8736139007149
2020-12-07,151.7490031445921
2020-12-08,154.72811058539466
2020-12-09,150.522596533025
2020-12-10,156.53388300107272
2020-12-11,156.83942926037636
2020-12-14,151.45999676292118
2020-12-15,153.1612501442508
2020-12-16,154.70067914533203
2020-12-17,153.22661691943426
2020-12-18,156.44461970401647
2020-12-21,154.33260073390926
2020-12-22,156.50976901539667
2020-12-23,156.40143545270647
2020-12-24,155.43814975795254
2020-12-25,160.12144598796198
2020-12-28,163.64380023141396
2020-12-29,159.7083445999312
2020-12-30,161.06509127974837
2020-12-31,167.9438473248065
2021-01-01,173.10271634397267
2021-01-04,169.67924190661404
2021-01-05,175.769291760375
2021-01-06,179.42406647038828
2021-01-07,175.33661582213998
2021-01-08,176.15439390709156
2021-01-11,178.03260605382394
2021-01-12,173.86810685346816
2021-01-13,176.60918946579494
2021-01-14,186.3422081345329
2021-01-15,192.05074274308737
2021-01-18,192.75222084380104
2021-01-19,191.5744109031904
2021-01-20,192.9808562133334
2021-01-21,188.88981711651448
2021-01-22,186.92536108612944
2021-01-25,179.0259598601752
2021-01-26,180.76292474230158
2021-01-27,179.43617512272408
2021-01-28,181.91157784687894
2021-01-29,182.40615428282976
2021-02-01,178.39925683072642
2021-02-02,179.20292558518162
2021-02-03,176.41914951000032
2021-02-04,182.99081648810505
2021-02-05,179.63253033832137
2021-02-08,177.79363423686365
2021-02-09,173.87735578114683
2021-02-10,169.7228709783723
2021-02-11,169.8480420401883
2021-02-12,165.25968643394083
2021-02-15,164.58873057762716
2021-02-16,166.16899633544617
2021-02-17,164.6363748211726
2021-02-18,156.84273204093031
2021-02-19,161.53617081962923
2021-02-22,162.50050351969992
2021-02-23,163.51381547304987
2021-02-24,162.69143801666118
2021-02-25,165.6385995664113
2021-02-26,169.11239654411904
2021-03-01,173.04005060381772
2021-03-02,174.08127085802977
2021-03-03,168.89196794202397
2021-03-04,170.42015488821505
2021-03-05,171.44073463021252
2021-03-08,169.39198298536868
2021-03-09,166.43595733650935
2021-03-10,168.453183764172
2021-03-11,168.18427146727643
2021-03-12,166.75626983848463
2021-03-15,173.03273152746382
2021-03-16,175.6267999512592
2021-03-17,177.33069440361453
2021-03-18,182.17260756636875
2021-03-19,183.51808231608084
2021-03-22,180.70457872981726
2021-03-23,179.17235011722804
2021-03-24,182.10080677606365
2021-03-25,184.64059809313716
2021-03-26,186.48035781980352
2021-03-29,181.87440145261087
2021-03-30,185.17911851219918
2021-03-31,184.92762818609648
2021-04-01,187.40394549686002
2021-04-02,184.01870862784818
2021-04-05,192.1850703867671
2021-04-06,193.25102521218537
2021-04-07,191.4943577091364
2021-04-08,194.25657012155563
2021-04-09,197.98130797747214
2021-04-12,200.78347791980372
2021-04-13,196.44217948725705
2021-04-14,201.46909422224113
2021-04-15,199.9579195070652
2021-04-16,199.90185032617282
2021-04-19,190.41434629057395
2021-04-20,188.49010607381072
2021-04-21,186.5594080891685
2021-04-22,188.4361276450855
2021-04-23,186.28139891776436
2021-04-26,179.75231613849252
2021-04-27,180.7347585750739
2021-04-28,179.7529649332201
2021-04-29,176.90181732257915
2021-04-30,177.25671581948086
2021-05-03,170.4486142329654
2021-05-04,172.80920524783576
2021-05-05,172.12692029746825
2021-05-06,171.12821714921836
2021-05-07,174.77418267947164
2021-05-10,172.73444681983915
2021-05-11,173.7352623596977
2021-05-12,173.25274548786723
2021-05-13,185.99705897664128
2021-05-14,188.0247239552698
2021-05-17,183.3654420149637
2021-05-18,190.60212534461968
2021-05-19,195.0504795688564
2021-05-20,195.25845926384196
2021-05-21,193.39918108605974
2021-05-24,187.83931637181365
2021-05-25,189.6449747469606
2021-05-26,186.85676787215147
2021-05-27,183.2800484123424
2021-05-28,186.45424620383736
2021-05-31,192.92899738420084
2021-06-01,190.927887358342
2021-06-02,194.36512719549984
2021-06-03,195.29122105913106
2021-06-04,196.85702741376642
2021-06-07,193.3502328591291
2021-06-08,192.46143070393185
2021-06-09,187.87777042084065
2021-06-10,182.89464213496265
2021-06-11,185.01031133510202
2021-06-14,182.89760876070187
2021-06-15,179.25783751919178
2021-06-16,174.5537023052808
2021-06-17,168.836716286404
2021-06-18,161.72085747715377
2021-06-21,162.12899026886788
2021-06-22,153.01521905026135
2021-06-23,154.62508850044057
2021-06-24,156.22762863438416
2021-06-25,155.89816570711562
2021-06-28,156.16480889770352
2021-06-29,155.19691373196767
2021-06-30,155.98099153590402
2021-07-01,156.7288533790745
2021-07-02,161.30343760947142
2021-07-05,166.86037861386927
2021-07-06,172.49221079037312
2021-07-07,169.49748800615484
2021-07-08,172.3657687317539
2021-07-09,174.31270675524016
2021-07-12,171.8491656439812
2021-07-13,168.53598631348265
2021-07-14,167.15445000412706
2021-07-15,163.30218158065642
2021-07-16,158.3877263439627
2021-07-19,160.14611867016646
2021-07-20,160.27365984323367
2021-07-21,160.38310426452892
2021-07-22,163.70589621342359
2021-07-23,163.01256481781658
2021-07-26,166.03681782152077
2021-07-27,163.36566930798975
2021-07-28,160.71537868180775
2021-07-29,160.7769145127206
2021-07-30,168.48770920963048
2021-08-02,173.34393200843274
2021-08-03,177.60486366976272
2021-08-04,172.32584924443478
2021-08-05,172.8909068971182
2021-08-06,176.0624755273614
2021-08-09,184.36001841806072
2021-08-10,177.65476886201193
2021-08-11,180.55450703012957
2021-08-12,184.85548296097448
2021-08-13,186.71973159144318
2021-08-16,181.2561866709494
2021-08-17,182.28468331481753
2021-08-18,184.0299861307796
2021-08-19,184.76650600548018
2021-08-20,182.01065182100498
2021-08-23,178.80686507844368
2021-08-24,180.62773123849743
2021-08-25,177.96735264294796
2021-08-26,175.43438400501404
2021-08-27,174.90809150339672
2021-08-30,175.53836968743272
2021-08-31,179.618292657658
2021-09-01,174.95657484281054
2021-09-02,170.04499865739487
2021-09-03,168.63103625985894
2021-09-06,162.08115917351043
2021-09-07,164.20308983776346
2021-09-08,157.15367484805674
2021-09-09,159.63575235081396
2021-09-10,163.59934043246884
2021-09-13,164.55104473084313
2021-09-14,157.96053058751107
2021-09-15,158.34234403150455
2021-09-16,155.5966928636097
2021-09-17,151.53855478488205
2021-09-20,153.49834469791264
2021-09-21,156.12732822142635
2021-09-22,160.6283223954276
2021-09-23,159.63476786492026
2021-09-24,160.25300721958607
2021-09-27,166.25886088947726
2021-09-28,174.1326126918046
2021-09-29,178.34350432437122
2021-09-30,176.98589500819068
2021-10-01,177.02737939950507
2021-10-04,176.34635220426256
2021-10-05,179.1246769401464
2021-10-06,175.92974767829799
2021-10-07,177.19377183760164
2021-10-08,178.48673063846968
2021-10-11,180.0166900083551
2021-10-12,176.01729834835237
2021-10-13,176.99243715020063
2021-10-14,184.0469258811367
2021-10-15,182.21554598533658
2021-10-18,183.27566558435046
2021-10-19,175.9945039213738
2021-10-20,176.99172310892942
2021-10-21,177.85209510892224
2021-10-22,178.32267593169829
2021-10-25,181.23093904775791
2021-10-26,180.13279833202995
2021-10-27,184.87981550354607
2021-10-28,181.32829326107404
2021-10-29,187.20513212507953
2021-11-01,188.09891864716397
2021-11-02,187.8160205534869
2021-11-03,181.99314804629986
2021-11-04,177.60764583166593
2021-11-05,179.0001365296413
2021-11-08,176.2065418621619
2021-11-09,180.12842990893657
2021-11-10,181.28708203868666
2021-11-11,175.69291241334673
2021-11-12,178.67927561320874
2021-11-15,178.0538476215903
2021-11-16,177.88753264897485
2021-11-17,182.04553791091735
2021-11-18,176.547479948971
2021-11-19,172.23647625018944
2021-11-22,173.49020685603097
2021-11-23,167.12486293000953
2021-11-24,164.9148486671112
2021-11-25,168.52374969263445
2021-11-26,168.13274912302018
2021-11-29,163.12632652820446
2021-11-30,163.82004284846522
2021-12-01,162.37623582441353
2021-12-02,159.89325424731518
2021-12-03,172.9484142487719
2021-12-06,175.16730308071953
2021-12-07,174.08891752473957
2021-12-08,177.58446744125882
2021-12-09,176.46192289549316
2021-12-10,174.47050536055994
2021-12-13,175.6392669711873
2021-12-14,177.63346449675274
2021-12-15,181.30984049765362
2021-12-16,187.10513424901876
2021-12-17,192.08291247094556
2021-12-20,195.75954898379408
2021-12-21,199.95880682113378
2021-12-22,205.26584916921013
2021-12-23,208.5190827355983
2021-12-24,201.37123951394693
2021-12-27,203.6080065524741
2021-12-28,209.89984860183444
2021-12-29,206.23254911982394
2021-12-30,204.4727699388008
2021-12-31,204.21718742163787
2022-01-03,205.09019891571933
2022-01-04,202.6105065650705
2022-01-05,202.8815608828627
2022-01-06,205.20570579467736
2022-01-07,196.3237225047118
2022-01-10,196.66229544979862
2022-01-11,195.02492798518048
2022-01-12,187.83588582720557
2022-01-13,190.2012025208671
2022-01-14,191.52535712119808
2022-01-17,192.23738064963862
2022-01-18,194.85687338061464
2022-01-19,196.25652533443574
2022-01-20,193.10380265646108
2022-01-21,196.22119314340208
2022-01-24,200.14318753487967
2022-01-25,195.42323639206583
2022-01-26,199.26898111204417
2022-01-27,198.04187812049332
2022-01-28,200.75080298942336
2022-01-31,201.4394785197434
2022-02-01,200.69184306697423
2022-02-02,203.10711161542415
2022-02-03,201.63577311949751
2022-02-04,206.51139402514863
2022-02-07,212.27311740163304
2022-02-08,209.7436970668712
2022-02-09,208.98733870216708
2022-02-10,207.28589187501046
2022-02-11,209.0235585728256
2022-02-14,215.16504728067406
2022-02-15,207.41328736691693
2022-02-16,201.0426601437331
2022-02-17,200.68769866307383
2022-02-18,201.527075927102
2022-02-21,197.40245943381538
2022-02-22,198.20541412619727
2022-02-23,195.00823409877043
2022-02-24,193.11110023395946
2022-02-25,198.60794782090431
2022-02-28,197.12574030373509
2022-03-01,195.57872246521026
2022-03-02,196.16231453422628
2022-03-03,200.95873791171354
2022-03-04,200.7831469301266
2022-03-07,198.34179920526614
2022-03-08,200.90551449513282
2022-03-09,204.5532355715089
2022-03-10,209.79693359126142
2022-03-11,209.64763590128274
2022-03-14,211.87134544757947
2022-03-15,215.61192130178281
2022-03-16,216.49430369499657
2022-03-17,222.90141488896947
2022-03-18,226.14257508714317
2022-03-21,235.74562323377233
2022-03-22,240.58209340324913
2022-03-23,230.59336325763206
2022-03-24,228.5938737087223
2022-03-25,220.60002582176662
2022-03-28,217.53091046962044
2022-03-29,215.77314409504532
2022-03-30,219.96217730168343
2022-03-31,217.85648373842173
2022-04-01,224.67396838066398
2022-04-04,221.40309507034877
2022-04-05,220.01573311413074
2022-04-06,214.09940617145543
2022-04-07,221.0445175526003
2022-04-08,228.88909296885515
2022-04-11,228.24027257247934
2022-04-12,220.92597574429217
2022-04-13,219.93059157121453
2022-04-14,221.0756476478247
2022-04-15,218.0189411550726
2022-04-18,229.63423605415207
2022-04-19,239.08213794291478
2022-04-20,230.05621382444656
2022-04-21,224.29431854050236
2022-04-22,226.59117539675074
2022-04-25,221.31546178474184
2022-04-26,222.2262922301235
2022-04-27,222.29528486378373
2022-04-28,222.1179675860418
2022-04-29,227.1806371071393
2022-05-02,236.4341457298734
2022-05-03,238.52563981188976
2022-05-04,232.25301916184702
2022-05-05,233.0083201833982
2022-05-06,230.04368976001743
2022-05-09,240.391574058421
2022-05-10,244.1118036652621
2022-05-11,246.3061948341411
2022-05-12,249.87788169400915
2022-05-13,249.68519356851937
2022-05-16,256.6929242981605
2022-05-17,253.5010611020372
2022-05-18,258.94333480004104
2022-05-19,268.2136914747674
2022-05-20,263.4628953681396
2022-05-23,265.45134898920367
2022-05-24,267.92045663333573
2022-05-25,261.6672645904652
2022-05-26,253.90620172290073
2022-05-27,248.8482976268175
2022-05-30,248.5812414913111
2022-05-31,250.90622708983375
2022-06-01,248.88832320398055
2022-06-02,259.73070766275106
2022-06-03,265.6938783207711
2022-06-06,268.37891802055486
2022-06-07,265.86370444230533
2022-06-08,266.29316745176595
2022-06-09,272.8601074922629
2022-06-10,278.4721458910184
2022-06-13,284.13184794027643
2022-06-14,282.2568825712836
2022-06-15,279.0422654815672
2022-06-16,270.4174846837291
2022-06-17,273.6075370562483
2022-06-20,264.6184124309784
2022-06-21,264.5476188141577
2022-06-22,262.12716373506686
2022-06-23,263.4356268403778
2022-06-24,270.3132523986466
2022-06-27,278.52312106739186
2022-06-28,282.8909903326032
2022-06-29,278.1848529245042
2022-06-30,278.06859327646765
2022-07-01,272.78325414129864
2022-07-04,268.89686978073786
2022-07-05,271.79242979851716
2022-07-06,266.0365623670686
2022-07-07,263.40412103424194
2022-07-08,257.28316348177077
2022-07-11,261.0640491093392
2022-07-12,259.01625543907403
2022-07-13,246.68181936549377
2022-07-14,255.74788334547503
2022-07-15,261.5457966324414
2022-07-18,250.1974752251967
2022-07-19,254.30298704419846
2022-07-20,263.00502432196106
2022-07-21,261.9455048367617
2022-07-22,262.8271830606232
2022-07-25,261.0061819404583
2022-07-26,264.0339440025443
2022-07-27,270.1375883479901
2022-07-28,263.1553874839647
2022-07-29,259.10922117888134
2022-08-01,259.70988692019597
2022-08-02,261.5117639276716
2022-08-03,263.8912906519943
2022-08-04,262.79308491525643
2022-08-05,257.7509475060217
2022-08-08,263.43092529108566
2022-08-09,256.44925062028483
2022-08-10,253.69976051332162
2022-08-11,253.81830221341423
2022-08-12,256.5668821415695
2022-08-15,254.94010733014065
2022-08-16,259.22769445587625
2022-08-17,266.49580649815283
2022-08-18,262.88084849383085
2022-08-19,265.1799444762165
2022-08-22,266.6429730236327
2022-08-23,264.66545551755587
2022-08-24,253.79142940944803
2022-08-25,255.80011171712013
2022-08-26,258.45003700807024
2022-08-29,264.7402350074995
2022-08-30,262.8113765760723
2022-08-31,258.99365756927483
2022-09-01,253.84242915959192
2022-09-02,237.62263956240844
2022-09-05,235.52924770581052
2022-09-06,250.361291574151
2022-09-07,257.4951963769205
2022-09-08,251.94223947628143
2022-09-09,249.1179580767085
2022-09-12,246.29088592912456
2022-09-13,254.02239766843593
2022-09-14,266.8117142915051
2022-09-15,267.3603682234881
2022-09-16,268.9391671181465
2022-09-19,272.0628737706807
2022-09-20,271.9880210505302
2022-09-21,273.7046479994913
2022-09-22,274.0158973615491
2022-09-23,276.93941850010776
2022-09-26,265.0024438372529
2022-09-27,262.23522396451517
2022-09-28,255.500640901361
2022-09-29,259.43715161167125
2022-09-30,255.00110417925632
2022-10-03,246.3712612109961
2022-10-04,236.86342882349652
2022-10-05,239.23969413998356
2022-10-06,234.40800334738128
2022-10-07,233.71233286110328
2022-10-10,242.03071551833338
2022-10-11,244.05925372644396
2022-10-12,241.34760617147106
2022-10-13,235.19213168049038
2022-10-14,237.4761947979859
2022-10-17,236.818812282537
2022-10-18,239.87701520565616
2022-10-19,227.6130074657001
2022-10-20,233.4107453957016
2022-10-21,224.77733812010217
2022-10-24,222.4072082088945
2022-10-25,229.34574471844175
2022-10-26,218.3411406961052
2022-10-27,217.93988460335416
2022-10-28,216.63972419505046
2022-10-31,216.51850445320704
2022-11-01,218.2418615080817
2022-11-02,218.33066520939443
2022-11-03,211.99036386750802
2022-11-04,212.46146168013797
2022-11-07,212.3915269756937
2022-11-08,212.12552749054055
2022-11-09,222.12598175523317
2022-11-10,228.79046581830895
2022-11-11,238.21318616280695
2022-11-14,240.04513947232186
2022-11-15,249.70105430584752
2022-11-16,245.05085868824662
2022-11-17,243.13570853614826
2022-11-18,240.0634258390629
2022-11-21,237.47065094633794
2022-11-22,237.7046784436988
2022-11-23,238.79381476655894
2022-11-24,241.09169729564485
2022-11-25,250.56485295964242
2022-11-28,242.30014466901736
2022-11-29,235.9638056646974
2022-11-30,223.61227897329468
2022-12-01,219.51580223773422
2022-12-02,217.3927565320583
2022-12-05,214.08674704673197
2022-12-06,208.79319199446851
2022-12-07,209.2192085133975
2022-12-08,207.45849998738333
2022-12-09,203.466048827262
2022-12-12,204.16000525316855
2022-12-13,201.61111144837417
2022-12-14,206.83349616772495
2022-12-15,206.103992990286
2022-12-16,204.5350340424135
2022-12-19,205.73319237384152
2022-12-20,196.8477684616723
2022-12-21,202.2008303831157
2022-12-22,205.74575968273973
2022-12-23,202.19450306367105
2022-12-26,197.23105164254216
2022-12-27,192.9019414459633
2022-12-28,187.01147768496065
2022-12-29,180.1581158185977
2022-12-30,174.53183919583745
2023-01-02,164.64938164597436
2023-01-03,163.34684247632146
2023-01-04,162.8678969727781
2023-01-05,167.54616219525016
2023-01-06,171.2452051022575
2023-01-09,168.5087756416444
2023-01-10,167.60364589077
2023-01-11,171.74266861076987
2023-01-12,170.06540479667345
2023-01-13,170.71894531526547
2023-01-16,168.46587405310152
2023-01-17,168.62422591718425
2023-01-18,168.9482264823985
2023-01-19,167.66596887011156
2023-01-20,171.66574210471322
2023-01-23,168.4379507264794
2023-01-24,168.87939905777293
2023-01-25,175.6655194227518
2023-01-26,176.8885057695699
2023-01-27,173.8221037257564
2023-01-30,175.1720776667353
2023-01-31,184.83515081642724
2023-02-01,185.00884505844041
2023-02-02,188.2885699611938
2023-02-03,188.32409730309757
2023-02-06,189.48539134840007
2023-02-07,189.17281653519365
2023-02-08,184.98774931980793
2023-02-09,186.53315603697763
2023-02-10,181.58402134613246
2023-02-13,180.35086818954252
2023-02-14,188.128948840439
2023-02-15,187.84465856737842
2023-02-16,184.07332350995864
2023-02-17,185.06731219425686
2023-02-20,182.8358356478667
2023-02-21,183.28782608427687
2023-02-22,178.60768517495964
2023-02-23,181.71805192563366
2023-02-24,182.23166543131788
2023-02-27,178.26360437840927
